Hour,index,key_0,Load,Voltage,Carbon Intensity,Load Shed,Generation,Cost,Emissions,type
21,,12,-0.0,1.4599838810915546,544.4795589996041,0.0,0.0,0.0,0.0,
21,,13,-283.9424439723784,-9.786580356777307,532.4663377889232,0.0,0.0,0.0,0.0,
21,,14,-0.0,-13.814497952879751,354.403972697231,-2.3901111489976756e-07,0.0,0.0,0.0,
21,,15,-0.0,-0.18138817836634846,0.0,0.0,0.0,0.0,0.0,
21,,16,-326.46234854374546,-6.607170550086295,690.8222484720229,0.0,0.0,0.0,0.0,
21,,17,-0.0,1.4209800829144168,401.1376247243992,0.0,0.0,0.0,0.0,
21,,18,-0.0,0.8296485784427663,584.5438982922046,0.0,0.0,0.0,0.0,
21,,19,-75.82120798356378,-9.079103527304165,444.05518340956957,0.0,0.0,0.0,0.0,
21,,20,-141.01839499299328,-15.280757258549652,692.5574654154491,-3.168170223943889e-07,0.0,0.0,0.0,
21,1.0,21,-0.0,11.764101165522952,655.415970646695,0.0,846.2079854988697,29443.68077044333,663926.1350198006,COW
21,,22,357.45,18.323453692912114,0.0,49.81774963129328,0.0,0.0,0.0,
21,,23,-10.242890176855932,-19.004011662443705,699.2792560827197,0.0,0.0,0.0,0.0,
21,2.0,24,-0.0,13.447159453468549,184.40360709902032,0.0,0.0,0.0,0.0,NG
21,,25,-0.0,-0.5763580123091128,310.0949046949961,0.0,0.0,0.0,0.0,
21,,26,-478.91466745508956,-11.980467958497925,622.0825833274059,0.0,0.0,0.0,0.0,
21,,27,-0.0,-0.07157120743586631,699.9895737228962,0.0,0.0,0.0,0.0,
21,,28,-359.57308655730293,-11.55742168724036,36.34932913176602,0.0,0.0,0.0,0.0,
21,,29,-0.0,-0.11869637761655039,417.4823106735171,0.0,0.0,0.0,0.0,
21,,30,-0.0,3.1286548154290346,0.0,0.0,0.0,0.0,0.0,
21,,31,-242.7326765166557,-12.470838095336909,699.9999603333166,0.0,0.0,0.0,0.0,
21,,32,-431.0470213844105,3.502145490990983,441.7455462778808,0.0,0.0,0.0,0.0,
21,,33,-352.66509085663273,-5.372121038514459,700.0,0.0,0.0,0.0,0.0,
21,,34,-0.0,-10.027557874342541,465.4816815271559,0.0,0.0,0.0,0.0,
21,,35,-269.5309357002904,-9.64320933519038,630.2625914828054,102.5961554978271,0.0,0.0,0.0,
21,,36,-0.0,-14.368223683605848,700.0,0.0,0.0,0.0,0.0,
21,3.0,37,-0.0,17.42054041593915,734.720027450798,0.0,1998.903785233922,65130.75377557019,1468634.6439589357,COW
21,,38,-0.0,-8.24850370799277,0.0,0.0,0.0,0.0,0.0,
21,,39,-0.0,-11.93307717151317,698.9773030153112,0.0,0.0,0.0,0.0,
21,,40,-353.4988144756791,-12.512494188550143,360.2222347521544,0.0,0.0,0.0,0.0,
21,,41,-400.54464726472673,-13.103093653717785,588.2659532078748,0.0,0.0,0.0,0.0,
21,4.0,42,-0.0,-7.607707235093651,698.9773030153085,6.649795807334158e-07,66.34519916926425,2439.0131287233053,32181.592179738174,NG
21,,43,-465.098676053749,-14.24404716964746,456.4075943703534,0.0,0.0,0.0,0.0,
21,,44,-44.0682484353104,3.1286548154290346,443.6337372632743,0.0,0.0,0.0,0.0,
21,5.0,45,-0.0,-5.367002343152995,0.0,70.31969419608471,0.0,0.0,0.0,NG
21,,46,-489.8721778768424,-12.313957116285755,690.8327782803053,0.0,0.0,0.0,0.0,
21,,47,-414.0152388810338,-8.24850370799277,187.029232054626,0.0,0.0,0.0,0.0,
21,,48,-0.0,14.625159466985078,0.0,0.0,0.0,0.0,0.0,
21,,49,-0.0,-1.78997167836632,227.60034948922709,0.0,0.0,0.0,0.0,
21,,50,-0.0,-9.57239133519038,631.8175954108863,0.0,0.0,0.0,0.0,
21,,51,-0.0,14.29109570381268,0.0,0.0,0.0,0.0,0.0,
21,,52,-265.2432142309088,-12.904145077829156,424.917653033397,0.0,0.0,0.0,0.0,
21,,53,-0.0,0.46923442163364015,0.0,0.0,0.0,0.0,0.0,
21,,54,-0.0,14.29109570381268,580.5829324427694,0.0,0.0,0.0,0.0,
21,,55,456.66,-3.3977573525052347,699.276084293424,3.200757987542602e-07,0.0,0.0,0.0,
21,6.0,56,-0.0,7.403121034519898,0.0,0.0,387.11575821801455,3251.1270470623726,0.0,NUC
21,,57,-0.0,0.7927899078760379,699.9814294482002,0.0,0.0,0.0,0.0,
21,,58,-423.9841912973459,-15.993010707949923,466.9746358502303,0.0,0.0,0.0,0.0,
21,,59,-0.0,0.08961093652866037,698.8446441195955,0.0,0.0,0.0,0.0,
21,7.0,60,-0.0,7.806011576685604,765.1806859526173,0.0,509.9880280578875,29575.397589098466,390232.98913695756,NG
21,,61,-389.34893009467487,-13.292861401109066,416.8262680571436,0.0,0.0,0.0,0.0,
21,,62,-0.0,-4.918801918946211,699.2984690968912,0.0,0.0,0.0,0.0,
21,,63,-0.0,1.3699540131139107,442.0908037367747,0.0,0.0,0.0,0.0,
21,,64,-0.0,-5.097700723113025,699.2792560827277,0.0,0.0,0.0,0.0,
21,8.0,65,-0.0,-8.24850370799277,491.6411430543795,3.796599141755337,100.0,4076.0836999999997,53781.94228603491,NG
21,,66,179.73,2.2000343216336096,0.0,0.0,0.0,0.0,0.0,
21,,67,-633.2726403528255,-13.97885752926883,586.2226078549819,0.0,0.0,0.0,0.0,
21,,68,-0.0,26.109468666985066,0.0,0.0,0.0,0.0,0.0,
21,,69,-0.0,3.2095025592442554,310.0949046950019,0.0,0.0,0.0,0.0,
21,,70,114.36,-7.227362010278932,0.0,2.5450920877667045,0.0,0.0,0.0,
21,9.0,71,-0.0,7.781121034519944,560.1698953204497,0.0,600.0,13510.674,304652.45294117654,COW
21,,72,-46.855267390408414,-1.4206533216217703,454.95219581544126,0.0,0.0,0.0,0.0,
21,,73,-0.0,0.43582264184379715,315.79680794898087,-9.021288462918164e-07,0.0,0.0,0.0,
21,,74,-0.0,0.9832505497893091,326.40403768569576,4.5111184476809285e-07,0.0,0.0,0.0,
21,,75,-0.0,-12.904145077829156,0.0,0.0,0.0,0.0,0.0,
21,,76,-0.0,6.516139538580897,633.1868722849533,0.0,0.0,0.0,0.0,
21,,77,-759.7842443744111,-13.866882131944351,338.910747652768,0.0,0.0,0.0,0.0,
21,,78,-0.0,-6.500473178555279,697.9940651516043,0.0,0.0,0.0,0.0,
21,,79,-0.0,0.4789431766525194,591.9695229545533,0.0,0.0,0.0,0.0,
21,,80,1299.13,46.24468453698505,0.0,0.0,0.0,0.0,0.0,
21,10.0,81,-0.0,1.5747250460343638,544.4795589996066,0.0,189.21226119865932,9701.157283108992,128002.05283024858,NG
21,,82,-0.0,0.7984121419879724,454.95219581544154,0.0,0.0,0.0,0.0,
21,,83,-0.0,0.4789431766525194,544.479558999587,0.0,0.0,0.0,0.0,
21,,84,-1102.7900515875203,-19.073348258550094,693.9127334090558,21.2279030459557,0.0,0.0,0.0,
21,,85,-0.0,-1.9270043326226611,453.4139834082692,0.0,0.0,0.0,0.0,
21,,86,-0.0,1.6560703820189548,573.0851580872882,0.0,0.0,0.0,0.0,
21,,87,-0.0,1.3043049658593866,321.66647619900675,0.0,0.0,0.0,0.0,
21,,88,-21.343324647588176,-14.721382455321594,700.0,2.1176484210627677e-07,0.0,0.0,0.0,
21,11.0,89,-0.0,7.793121034519898,398.1106980392157,0.0,600.0,10593.2064,238866.41882352944,COW
22,,1,-0.0,0.0,616.4593722346402,0.0,0.0,0.0,0.0,
22,,2,23.43,-3.650938445019994,288.2526132363556,0.0,0.0,0.0,0.0,
22,,3,-110.92639975498774,-9.772688811095554,698.8705819133372,1.2922746948085262e-06,0.0,0.0,0.0,
22,,4,-0.0,19.175350578027732,0.0,0.0,0.0,0.0,0.0,
22,,5,-0.0,18.886276475225742,288.25261323635567,0.0,0.0,0.0,0.0,
22,,6,-338.7442176592335,-0.5085887895461323,326.27963879591607,0.008464223742194577,0.0,0.0,0.0,
22,0.0,7,-0.0,5.9018422015057945,0.0,0.0,780.9908369258594,5144.028168036487,0.0,NUC
22,,8,-280.1264407463082,-14.252977033424024,700.0,0.0,0.0,0.0,0.0,
22,,9,-0.0,14.634496908873022,0.0,0.0,0.0,0.0,0.0,
22,,10,-0.0,5.6809627595598995,288.2526132363425,0.0,0.0,0.0,0.0,
22,,11,-171.2648550508756,12.345159627829684,288.25261323635556,0.0,0.0,0.0,0.0,
22,,12,-0.0,5.020713087118546,288.25261323635465,0.0,0.0,0.0,0.0,
22,,13,-273.47315099885293,0.993004687547183,386.1279875944842,0.0,0.0,0.0,0.0,
22,,14,-0.0,-11.369429604013375,384.64410071952494,1.129245674746926e-07,0.0,0.0,0.0,
22,,15,-0.0,-0.1751987201140086,0.0,0.0,0.0,0.0,0.0,
22,,16,-314.42529651336235,-7.466029946921556,700.0,-3.0156644470480387e-07,0.0,0.0,0.0,
22,,17,-0.0,1.1561329567310068,628.0063690892813,0.0001538685738893264,0.0,0.0,0.0,
22,,18,-0.0,5.605006040372599,288.2526132363411,0.0,0.0,0.0,0.0,
22,,19,-73.02559057293195,2.3949427712185654,288.4711695205375,0.014666241359378773,0.0,0.0,0.0,
22,,20,-135.81888036184642,-14.577426305711148,700.0,0.0,0.0,0.0,0.0,
22,1.0,21,-0.0,10.418904727521376,700.0,0.0,1499.983981200358,52191.71912825326,1176872.0979900246,COW
22,,22,357.45,15.25474075986517,0.0,0.0,0.0,0.0,0.0,
22,,23,-9.865222728985465,-18.30506457328955,700.0,0.12805279921275314,0.0,0.0,0.0,
22,2.0,24,-0.0,26.636330967558553,700.0,0.0,202.26146831359245,12599.646376952554,166246.2069338054,NG
22,,25,-0.0,-1.3957732378997942,700.0,0.0,0.0,0.0,0.0,
22,,26,-461.2565185261693,-10.934424268342914,297.6347067092365,0.0,0.0,0.0,0.0,
22,,27,-0.0,-0.6320598339009322,700.0,0.0024239186905674615,0.0,0.0,0.0,
22,,28,-346.3152025442688,-4.3129297086981335,23.010869068480506,0.02826457901853452,0.0,0.0,0.0,
22,,29,-0.0,-0.22732933442409387,628.0063690892663,0.0,0.0,0.0,0.0,
22,,30,-0.0,14.634496908873022,0.0,0.0,0.0,0.0,0.0,
22,,31,-233.78283629851606,-12.547239797436749,699.3497594614707,0.0,0.0,0.0,0.0,
22,,32,-415.15380905199186,15.129134503307421,288.25261323635533,0.0,0.0,0.0,0.0,
22,,33,-339.66191279681357,-6.620335823154422,700.0,-9.81593800020164e-07,0.0,0.0,0.0,
22,,34,-0.0,-0.42045478954836213,288.2526132363585,0.003551884065984723,0.0,0.0,0.0,
22,,35,-259.5930120429548,-8.733717657432521,287.6255176106292,78.70828097816732,0.0,0.0,0.0,
22,,36,-0.0,-14.180981051672996,700.0,0.0,0.0,0.0,0.0,
22,3.0,37,-0.0,13.415440776813446,735.0589083405326,-1.489361238782294e-07,1241.8762814099287,40464.347959982115,912431.3755682242,COW
22,,38,-0.0,-7.465930522655479,0.0,0.0,0.0,0.0,0.0,
22,,39,-0.0,-10.888307040491462,288.25261323634885,0.02898073737503637,0.0,0.0,0.0,
22,,40,-340.4648960421961,-12.172025846733149,700.0,0.0,0.0,0.0,0.0,
22,,41,-385.77609346021075,-11.816497052514725,700.0,-1.8146368233014226e-07,0.0,0.0,0.0,
22,4.0,42,-0.0,-6.6797623975852485,288.25261323634953,0.00040284865826833993,0.0,0.0,0.0,NG
22,,43,-447.9499390312586,-12.919534918449772,509.8502709268189,0.0,0.0,0.0,0.0,
22,,44,-42.443400113077004,14.634496908873022,288.25261323635556,0.0,0.0,0.0,0.0,
22,5.0,45,-0.0,-6.615792341551774,0.0,52.868481110877156,0.0,0.0,0.0,NG
22,,46,-471.8100126083398,-12.364762631417651,660.3390209190896,-2.0804795210923164e-07,0.0,0.0,0.0,
22,,47,-398.7500084677486,2.67298624418126,700.0,-6.581347378187274e-07,0.0,0.0,0.0,
22,,48,-0.0,27.50664137596396,0.0,0.0,0.0,0.0,0.0,
22,,49,-0.0,-1.7837822201139801,384.64410071952494,-1.1294946489215363e-07,0.0,0.0,0.0,
22,,50,-0.0,-8.662899657432522,288.2526132363423,0.0,0.0,0.0,0.0,
22,,51,-0.0,11.715628309865169,0.0,0.0,0.0,0.0,0.0,
22,,52,-255.46338392384456,-8.733717657452075,271.7837406832188,0.12136765473547939,0.0,0.0,0.0,
22,,53,-0.0,0.47542387988598,0.0,0.0,0.0,0.0,0.0,
22,,54,-0.0,11.715628309865169,530.7209560230756,1.4887382349115796e-07,0.0,0.0,0.0,
22,,55,456.66,-3.6786635986092655,700.0,0.0,0.0,0.0,0.0,
22,6.0,56,-0.0,19.281329405794494,0.0,0.0,1200.0,10077.9996,0.0,NUC
22,,57,-0.0,0.1870872020895328,700.0,-1.6718070128263207e-07,0.0,0.0,0.0,
22,,58,-408.3513938446798,-4.370194236187215,700.0,0.0,0.0,0.0,0.0,
22,,59,-0.0,1.7650256037753405,288.252613259773,0.0,0.0,0.0,0.0,
22,7.0,60,-0.0,19.32708557463741,765.1806859526184,0.0,557.9862017869638,32358.923855379606,426960.2646354451,NG
22,,61,-374.99317559364516,-9.587803997789688,227.02606208482473,0.0076286018565063785,0.0,0.0,0.0,
22,,62,-0.0,-5.104204993746814,700.0,0.0,0.0,0.0,0.0,
22,,63,-0.0,7.403566619351002,288.25261323626046,0.0,0.0,0.0,0.0,
22,,64,-0.0,-5.271874427996339,700.0,0.0,0.0,0.0,0.0,
22,8.0,65,-0.0,-7.465930522655479,618.0373604136918,6.92546478830991e-07,93.37645200316953,3806.1023397395165,50219.669525091726,NG
22,,66,179.73,2.206223779885949,0.0,0.0,0.0,0.0,0.0,
22,,67,-609.9231308141364,-13.645688613130426,700.0,-8.570003640625367e-07,0.0,0.0,0.0,
22,,68,-0.0,38.99095057596395,0.0,0.0,0.0,0.0,0.0,
22,,69,-0.0,1.9031691164453939,700.0,0.0,0.0,0.0,0.0,
22,,70,114.36,-3.5947885749169446,0.0,0.0005238839941483775,0.0,0.0,0.0,
22,9.0,71,-0.0,19.264276475225742,507.7540882352942,0.0,600.0,13510.674,304652.45294117654,COW
22,,72,-45.12765839049864,4.633581147429483,288.25261323637193,0.0,0.0,0.0,0.0,
22,,73,-0.0,-0.2624248247558798,700.0,-7.672113611079112e-07,0.0,0.0,0.0,
22,,74,-0.0,0.09679563017503234,700.0,0.0,0.0,0.0,0.0,
22,,75,-0.0,-8.733717657452075,0.0,0.0,0.0,0.0,0.0,
22,,76,-0.0,17.962992719936388,288.2526132363311,0.0005817117083779522,0.0,0.0,0.0,
22,,77,-731.7701027063265,-11.411188937199839,418.4295983241391,0.0,0.0,0.0,0.0,
22,,78,-0.0,-7.368096822111134,530.720956023075,0.0,0.0,0.0,0.0,
22,,79,-0.0,1.3470781636106182,288.2526132363395,0.0013057487406840096,0.0,0.0,0.0,
22,,80,1299.13,59.12616644596393,0.0,0.0,0.0,0.0,0.0,
22,10.0,81,-0.0,5.134331730580229,288.25261323635556,0.0,0.0,0.0,0.0,NG
22,,82,-0.0,6.770827048803499,288.2526132363723,0.0,0.0,0.0,0.0,
22,,83,-0.0,2.19216505113261,288.25261323629877,0.007964614820366478,0.0,0.0,0.0,
22,,84,-1062.1288810459223,-18.37001730565748,690.8584590642109,19.775477793735092,0.0,0.0,0.0,
22,,85,-0.0,9.609765118331648,700.0,0.0,0.0,0.0,0.0,
22,,86,-0.0,0.4979102207845152,700.0,0.0,0.0,0.0,0.0,
22,,87,-0.0,1.1762348794847752,616.4593722345697,0.0,0.0,0.0,0.0,
22,,88,-20.55637108179297,-14.067277700937977,700.0,0.0,0.0,0.0,0.0,
22,11.0,89,-0.0,19.276276475225743,398.11069803921526,0.0,600.0,10593.2064,238866.41882352944,COW
23,,1,-0.0,0.0,523.7734118069554,0.0,0.0,0.0,0.0,
23,,2,23.43,-3.9521997925429493,93.14914535061506,-2.35402168868859e-08,0.0,0.0,0.0,
23,,3,-105.19552765496536,-8.743594967483835,532.4978783931326,0.0,0.0,0.0,0.0,
23,,4,-0.0,13.06751575780629,0.0,0.0,0.0,0.0,0.0,
23,,5,-0.0,12.720314685750335,93.14914535063969,1.314655264650355e-07,0.0,0.0,0.0,
23,,6,-321.2434262307267,-3.759921297357381,160.1248855398709,0.0,0.0,0.0,0.0,
23,0.0,7,-0.0,4.682969456802121,0.0,0.0,521.3143250499576,3433.658175828873,0.0,NUC
23,,8,-265.65406259919894,-12.834089414848192,700.0,-2.935020404493116e-08,0.0,0.0,0.0,
23,,9,-0.0,8.869449538006405,0.0,0.0,0.0,0.0,0.0,
23,,10,-0.0,3.484216107676135,93.1491453506214,-1.1204849670320982e-07,0.0,0.0,0.0,
23,,11,-162.41667299779036,8.920514054578922,93.15873064055697,0.0,0.0,0.0,0.0,
23,,12,-0.0,5.260666670683436,416.2719314768497,0.0,0.0,0.0,0.0,
23,,13,-259.34450664884946,-2.4601658256543084,279.9445628260746,-1.8381342314910398e-07,0.0,0.0,0.0,
23,,14,-0.0,-11.188375747669056,289.22295687745515,0.0,0.0,0.0,0.0,
23,,15,-0.0,0.01981858700863759,0.0,0.0038736933969119036,0.0,0.0,0.0,
23,,16,-298.18091137772495,-5.035670569702193,515.5973477296153,-1.56834801146033e-07,0.0,0.0,0.0,
23,,17,-0.0,1.144722473790551,525.7341076658321,1.9348034811628168e-05,0.0,0.0,0.0,
23,,18,-0.0,3.423687632083294,93.14914533454238,0.0,0.0,0.0,0.0,
23,,19,-69.25281582745703,-2.0888476202559754,100.01914867486695,0.0,0.0,0.0,0.0,
23,,20,-128.80196974506617,-13.341726073004859,700.0,-1.551342165839742e-08,0.0,0.0,0.0,
23,1.0,21,-0.0,11.590994449996035,672.0935622483873,0.0,977.0199446747433,33995.26339898594,766559.8609575261,COW
23,,22,357.45,17.676252728042765,0.0,0.0,0.0,0.0,0.0,
23,,23,-9.355548478104467,-16.91359963154987,700.0,0.0,0.0,0.0,0.0,
23,2.0,24,-0.0,23.78110038989105,649.5427239519909,0.0,483.20336245042733,30100.599712796004,397162.7757616051,NG
23,,25,-0.0,-0.869250064226124,525.734107773128,0.0,0.0,0.0,0.0,
23,,26,-437.4262840750938,-10.383099225570216,376.3232060559882,0.0,0.0,0.0,0.0,
23,,27,-0.0,0.47687707745861196,700.0,-2.1448386178235523e-08,0.0,0.0,0.0,
23,,28,-328.42326576043473,-6.7399685637825515,18.937819853541267,0.0,0.0,0.0,0.0,
23,,29,-0.0,-0.1833980125450272,700.0,0.0,0.0,0.0,0.0,
23,,30,-0.0,8.869449538006405,0.0,0.0,0.0,0.0,0.0,
23,,31,-221.70474184159193,-11.348211085301294,700.0,-2.1431411312278215e-08,0.0,0.0,0.0,
23,,32,-393.7054127570684,9.157280700298866,93.14914535063153,0.0,0.0,0.0,0.0,
23,,33,-322.11370981008525,-3.1808210007739866,700.0,-3.1038823067319754e-08,0.0,0.0,0.0,
23,,34,-0.0,-3.685032600664176,93.14914535062958,0.0,0.0,0.0,0.0,
23,,35,-246.1814675110513,-8.550959708199413,263.1913312988483,43.62411335238291,0.0,0.0,0.0,
23,,36,-0.0,-12.764726837108759,700.0,0.0,0.0,0.0,0.0,
23,3.0,37,-0.0,17.30984481887729,734.7200274509399,0.0,1973.1597838037064,64291.930901385145,1449720.0105214298,COW
23,,38,-0.0,-6.633698823603194,0.0,0.0,0.0,0.0,0.0,
23,,39,-0.0,-10.339120480851848,305.2925919114548,0.0,0.0,0.0,0.0,
23,,40,-322.87520794202396,-11.34117084331816,510.8696620822741,0.0,0.0,0.0,0.0,
23,,41,-365.84545967285266,-11.435182451161193,700.0,0.0,0.0,0.0,0.0,
23,4.0,42,-0.0,-6.325168564259536,305.2925919115025,-2.6009217890532454e-08,37.307061399307486,1371.499576251954,18096.26996994785,NG
23,,43,-424.80717217439474,-12.367884978639,700.0,0.0,0.0,0.0,0.0,
23,,44,-40.250615545333176,8.869449538006405,93.14914535063915,0.0,0.0,0.0,0.0,
23,5.0,45,-0.0,-3.1690519559135795,0.0,124.15009568606999,0.0,0.0,0.0,NG
23,,46,-447.43454523771715,-11.230195753744681,700.0,4.4928708893721137e-05,0.0,0.0,0.0,
23,,47,-378.1490937760342,-0.20613568027774906,649.5427239519893,-1.130520317360606e-07,0.0,0.0,0.0,
23,,48,-0.0,24.05430178188677,0.0,-1.3147268873581197e-07,0.0,0.0,0.0,
23,,49,-0.0,-1.5887995825472363,289.22295687745515,-3.964991890370584e-07,0.0,0.0,0.0,
23,,50,-0.0,-8.480141708199413,286.99639618761387,-2.8113959160691593e-08,0.0,0.0,0.0,
23,,51,-0.0,14.137140278042766,0.0,0.0,0.0,0.0,0.0,
23,,52,-242.26519140393776,-8.966048507892319,88.7310065186822,0.0,0.0,0.0,0.0,
23,,53,-0.0,0.670441187008626,0.0,0.0,0.0,0.0,0.0,
23,,54,-0.0,14.137140278042766,597.4135815585153,-7.523830163336243e-07,0.0,0.0,0.0,
23,,55,456.66,-2.7006954352372965,700.0,2.4055424319158192e-08,0.0,0.0,0.0,
23,6.0,56,-0.0,13.15688688007602,0.0,0.0,1200.0,10077.9996,0.0,NUC
23,,57,-0.0,1.2774510260074092,682.4851137061563,2.4752750960033154e-08,0.0,0.0,0.0,
23,,58,-387.2544357250731,-8.365497922762923,700.0,0.0,0.0,0.0,0.0,
23,,59,-0.0,1.743898113462289,405.575757767737,5.15398795641886e-07,0.0,0.0,0.0,
23,7.0,60,-0.0,12.720314685750335,765.1806859526184,-1.3151066013961104e-07,1.3151066013961104e-07,7.6266105219087904e-06,0.00010062941713570925,NG
23,,61,-355.61962761538956,-9.412413718233857,700.0,0.0,0.0,0.0,0.0,
23,,62,-0.0,-4.085938245043192,700.0,0.0,0.0,0.0,0.0,
23,,63,-0.0,4.55441691136757,93.1491453506132,0.0,0.0,0.0,0.0,
23,,64,-0.0,-4.2488652770050805,700.0,0.0,0.0,0.0,0.0,
23,8.0,65,-0.0,-6.633698823603194,549.4202561733571,-7.370229582193133e-08,84.79095563556459,3456.150321735479,45602.22282369681,NG
23,,66,179.73,2.4012410870085956,0.0,0.0,0.0,0.0,0.0,
23,,67,-578.4122239311797,-12.185995972440226,700.0,0.0,0.0,0.0,0.0,
23,,68,-0.0,35.53861098188676,0.0,0.0,0.0,0.0,0.0,
23,,69,-0.0,2.0138401125463385,525.7341076658244,1.1960880783592424e-06,0.0,0.0,0.0,
23,,70,114.36,-3.4863594061310126,0.0,0.0,0.0,0.0,0.0,
23,9.0,71,-0.0,12.720324596123648,507.75408823529415,0.0,0.015730751292122095,0.35422175413823404,7.987353279587631,COW
23,,72,-42.79619501495695,1.9889323729887258,700.0,0.0,0.0,0.0,0.0,
23,,73,-0.0,-0.06344593005031429,525.7341076658179,-2.015292466239771e-08,0.0,0.0,0.0,
23,,74,-0.0,0.2866662313054835,525.734107665822,-5.972076166926854e-07,0.0,0.0,0.0,
23,,75,-0.0,-8.966048507892319,0.0,0.0,0.0,0.0,0.0,
23,,76,-0.0,11.937008157879752,93.14914535063107,0.0,0.0,0.0,0.0,
23,,77,-693.9641261805118,-11.230195753744354,700.0,0.0,0.0,0.0,0.0,
23,,78,-0.0,-4.9377826158776355,597.41358155854,0.0,0.0,0.0,0.0,
23,,79,-0.0,1.1447224737936772,277.8155362307719,0.0,0.0,0.0,0.0,
23,,80,1299.13,55.673826851886744,0.0,0.0,0.0,0.0,0.0,
23,10.0,81,-0.0,5.3747874592420875,405.57575776777776,0.0,400.0745954852446,20512.34180698045,270650.37531355006,NG
23,,82,-0.0,4.015760168897087,93.31627755793477,0.0,0.0,0.0,0.0,
23,,83,-0.0,2.152033482883251,405.5757577675804,0.0,0.0,0.0,0.0,
23,,84,-1007.2553362048498,-16.97673972158516,700.0,0.0,0.0,0.0,0.0,
23,,85,-0.0,4.312627869765476,93.14914535063828,0.0,0.0,0.0,0.0,
23,,86,-0.0,0.7305017258699866,525.7341081861139,-2.500120785953186e-07,0.0,0.0,0.0,
23,,87,-0.0,1.138278154054515,523.7734118069565,0.0,0.0,0.0,0.0,
23,,88,-19.494352177631637,-12.842726732087522,700.0,-2.7207960329178604e-08,0.0,0.0,0.0,
23,11.0,89,-0.0,13.110314685750335,398.11069803921526,0.0,600.0,10593.2064,238866.41882352944,COW
24,,1,-0.0,0.0,183.23997351296333,0.0,0.0,0.0,0.0,
24,,2,23.43,-4.1142767096419215,194.17702567549193,0.0,0.0,0.0,0.0,
24,,3,-98.08839563544876,-8.895481808046869,211.0790130637604,7.188249657730239e-07,0.0,0.0,0.0,
24,,4,-0.0,14.087610133100132,0.0,0.0,0.0,0.0,0.0,
24,,5,-0.0,13.738673573888871,193.62756200299555,0.0,0.0,0.0,0.0,
24,,6,-299.5398472714376,-2.8412335453589908,178.78046094014044,0.0,0.0,0.0,0.0,
24,0.0,7,-0.0,10.797893396268153,0.0,0.0,1686.2985618965877,11106.874616172912,0.0,NUC
24,,8,-247.7061656067899,-13.424794063202665,700.0,0.0,0.0,0.0,0.0,
24,,9,-0.0,10.009230832481153,0.0,0.0,0.0,0.0,0.0,
24,,10,-0.0,3.7208643934721763,194.1770256754919,0.0,0.0,0.0,0.0,
24,,11,-151.4436139438728,8.679519862321918,193.62756200299523,0.0,0.0,0.0,0.0,
24,,12,-0.0,3.197994990544025,204.07572115761704,0.0,0.0,0.0,0.0,
24,,13,-241.82289058418803,-1.7832830959476325,153.69572269118868,-3.9036130061731455e-07,0.0,0.0,0.0,
24,,14,-0.0,-10.71208224094186,98.38961339651887,-1.5829698440938955e-08,0.0,0.0,0.0,
24,,15,-0.0,0.22251151879130915,0.0,0.0,0.0,0.0,0.0,
24,,16,-278.03546270606523,-7.366901596748646,514.8070442747659,-6.246733619263978e-07,0.0,0.0,0.0,
24,,17,-0.0,1.1355230325065802,183.23953980254737,1.0061194188892841e-07,0.0,0.0,0.0,
24,,18,-0.0,3.6570905064320565,194.17702567548966,0.0,0.0,0.0,0.0,
24,,19,-64.57401516186833,-0.7057929476924527,193.47508319475935,-1.3152072142474935e-07,0.0,0.0,0.0,
24,,20,-120.09995908207998,-13.686064145652697,626.0038426348214,0.0,0.0,0.0,0.0,
24,1.0,21,-0.0,6.404429389498517,582.5668095235578,-1.3937892617832404e-07,94.99404923977472,3305.3037891846247,74531.35995220233,COW
24,,22,357.45,12.014698319071469,0.0,0.0,0.0,0.0,0.0,
24,,23,-8.723476757651078,-17.04245894331035,700.0,0.0,0.0,0.0,0.0,
24,2.0,24,-0.0,20.14572875336182,0.0,0.0,0.0,0.0,0.0,NG
24,,25,-0.0,-1.2238456779512568,700.0,0.0,0.0,0.0,0.0,
24,,26,-407.87325630831384,-10.218038145778921,200.963100959444,-5.348965571944572e-07,0.0,0.0,0.0,
24,,27,-0.0,-1.913376297647817,700.0,0.0,0.0,0.0,0.0,
24,,28,-306.23460850405354,-5.6099772817301385,4.309404795620325,0.0,0.0,0.0,0.0,
24,,29,-0.0,-0.149810675210597,700.0,0.0,0.0,0.0,0.0,
24,,30,-0.0,10.009230832481153,0.0,0.0,0.0,0.0,0.0,
24,,31,-206.72611200108022,-11.47013676741089,700.0,-1.0239219250252063e-08,0.0,0.0,0.0,
24,,32,-367.1062178327328,10.41636230250264,700.0,0.0,0.0,0.0,0.0,
24,,33,-300.3513334814517,-6.396359166385942,700.0,4.4542245802858815e-07,0.0,0.0,0.0,
24,,34,-0.0,-2.7658919279725076,193.6275620029953,-4.3291146312185447e-07,0.0,0.0,0.0,
24,,35,-229.54916165772548,-8.784317265761043,199.15874305692475,-4.6169671811540503e-07,0.0,0.0,0.0,
24,,36,-0.0,-13.361128066191363,700.0,0.0,0.0,0.0,0.0,
24,3.0,37,-0.0,10.931942025468949,734.720027450769,0.0,1557.511365715329,50748.76040178487,1144334.7933735806,COW
24,,38,-0.0,-7.366901596747916,0.0,0.0,0.0,0.0,0.0,
